2023-11-07 00:08:55,249.0249 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 22:31:14,245.0245 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 22:31:14,246.0246 |     INFO | handle_post | 本次消息的MsgId：【24329093737063644】
2023-11-07 22:31:14,247.0247 |     INFO | handle_post | 本次消息的create_time：【1699367475】
2023-11-07 22:31:14,249.0249 |     INFO | Auth | 项目启动中...
2023-11-07 22:31:14,249.0249 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 22:31:14,250.0250 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 22:31:14,250.0250 |     INFO | Auth | Windows 操作系统
2023-11-07 22:31:14,252.0252 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 22:31:15,003.0003 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10379
2023-11-07 22:31:15,006.0006 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 22:31:15,543.0543 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 22:31:15,547.0547 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 22:31:37,556.0556 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 22:31:37,558.0558 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 22:31:37,560.0560 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 22:31:37,561.0561 |     INFO | handle_post | 本次消息的MsgId：【24329092313108267】
2023-11-07 22:31:37,563.0563 |     INFO | handle_post | 本次消息的create_time：【1699367498】
2023-11-07 22:31:37,565.0565 |     INFO | Auth | 项目启动中...
2023-11-07 22:31:37,566.0566 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 22:31:37,566.0566 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 22:31:37,566.0566 |     INFO | Auth | Windows 操作系统
2023-11-07 22:31:37,568.0568 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 22:31:38,265.0265 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10319
2023-11-07 22:31:38,267.0267 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 22:31:38,817.0817 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 22:31:38,821.0821 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 22:32:00,465.0465 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 22:32:00,467.0467 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 22:32:00,469.0469 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 22:32:00,470.0470 |     INFO | handle_post | 本次消息的MsgId：【24329095102523907】
2023-11-07 22:32:00,472.0472 |     INFO | handle_post | 本次消息的create_time：【1699367521】
2023-11-07 22:32:00,475.0475 |     INFO | Auth | 项目启动中...
2023-11-07 22:32:00,475.0475 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 22:32:00,475.0475 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 22:32:00,476.0476 |     INFO | Auth | Windows 操作系统
2023-11-07 22:32:00,478.0478 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 22:32:01,222.0222 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10317
2023-11-07 22:32:01,224.0224 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 22:32:01,787.0787 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 22:32:01,790.0790 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 22:32:36,966.0966 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 22:32:36,968.0968 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 22:32:36,970.0970 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 22:32:36,972.0972 |     INFO | handle_post | 本次消息的MsgId：【24329093386355011】
2023-11-07 22:32:36,974.0974 |     INFO | handle_post | 本次消息的create_time：【1699367557】
2023-11-07 22:32:36,977.0977 |     INFO | Auth | 项目启动中...
2023-11-07 22:32:36,978.0978 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 22:32:36,978.0978 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 22:32:36,978.0978 |     INFO | Auth | Windows 操作系统
2023-11-07 22:32:36,981.0981 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 22:32:37,703.0703 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10309
2023-11-07 22:32:37,705.0705 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 22:32:38,300.0300 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 22:32:38,303.0303 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 08:53:59,366.0366 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 08:59:16,243.0243 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 08:59:16,245.0245 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 08:59:16,247.0247 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 08:59:16,248.0248 |     INFO | handle_post | 本次消息的MsgId：【24329628625101247】
2023-11-08 08:59:16,249.0249 |     INFO | handle_post | 本次消息的create_time：【1699405158】
2023-11-08 08:59:16,251.0251 |     INFO | Auth | 项目启动中...
2023-11-08 08:59:16,251.0251 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 08:59:16,251.0251 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 08:59:16,252.0252 |     INFO | Auth | Windows 操作系统
2023-11-08 08:59:16,254.0254 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 08:59:17,012.0012 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10339
2023-11-08 08:59:17,015.0015 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 08:59:17,640.0640 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 08:59:17,644.0644 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:08:30,118.0118 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 09:08:30,120.0120 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 09:08:30,122.0122 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 09:08:30,123.0123 |     INFO | handle_post | 本次消息的MsgId：【24329637887945308】
2023-11-08 09:08:30,124.0124 |     INFO | handle_post | 本次消息的create_time：【1699405711】
2023-11-08 09:08:30,127.0127 |     INFO | Auth | 项目启动中...
2023-11-08 09:08:30,127.0127 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 09:08:30,127.0127 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 09:08:30,128.0128 |     INFO | Auth | Windows 操作系统
2023-11-08 09:08:30,130.0130 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 09:08:30,835.0835 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10319
2023-11-08 09:08:30,838.0838 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 09:08:31,364.0364 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 09:08:31,368.0368 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:13:06,508.0508 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 09:13:06,510.0510 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 09:13:06,511.0511 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 09:13:06,513.0513 |     INFO | handle_post | 本次消息的MsgId：【24329645173183094】
2023-11-08 09:13:06,514.0514 |     INFO | handle_post | 本次消息的create_time：【1699405988】
2023-11-08 09:13:06,516.0516 |     INFO | Auth | 项目启动中...
2023-11-08 09:13:06,517.0517 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 09:13:06,517.0517 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 09:13:06,518.0518 |     INFO | Auth | Windows 操作系统
2023-11-08 09:13:06,520.0520 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 09:13:09,486.0486 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10307
2023-11-08 09:13:09,488.0488 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 09:13:10,026.0026 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 09:13:10,029.0029 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:15:37,397.0397 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 09:15:37,399.0399 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 09:15:37,401.0401 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 09:15:37,403.0403 |     INFO | handle_post | 本次消息的MsgId：【24329649500701022】
2023-11-08 09:15:37,404.0404 |     INFO | handle_post | 本次消息的create_time：【1699406139】
2023-11-08 09:15:37,406.0406 |     INFO | Auth | 项目启动中...
2023-11-08 09:15:37,406.0406 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 09:15:37,407.0407 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 09:15:37,407.0407 |     INFO | Auth | Windows 操作系统
2023-11-08 09:15:37,409.0409 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 09:15:38,124.0124 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10315
2023-11-08 09:15:38,126.0126 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 09:15:38,655.0655 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 09:15:38,658.0658 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:16:21,394.0394 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 09:16:21,396.0396 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 09:16:21,398.0398 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 09:16:21,399.0399 |     INFO | handle_post | 本次消息的MsgId：【24329648907148099】
2023-11-08 09:16:21,400.0400 |     INFO | handle_post | 本次消息的create_time：【1699406183】
2023-11-08 09:16:21,403.0403 |     INFO | Auth | 项目启动中...
2023-11-08 09:16:21,403.0403 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 09:16:21,404.0404 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 09:16:21,404.0404 |     INFO | Auth | Windows 操作系统
2023-11-08 09:16:21,406.0406 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 09:16:22,048.0048 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10355
2023-11-08 09:16:22,050.0050 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 09:16:22,590.0590 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 09:16:22,593.0593 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:16:34,984.0984 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 09:16:34,986.0986 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 09:16:34,988.0988 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 09:16:34,989.0989 |     INFO | handle_post | 本次消息的MsgId：【24329648801115020】
2023-11-08 09:16:34,990.0990 |     INFO | handle_post | 本次消息的create_time：【1699406196】
2023-11-08 09:16:34,992.0992 |     INFO | Auth | 项目启动中...
2023-11-08 09:16:34,992.0992 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 09:16:34,992.0992 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 09:16:34,993.0993 |     INFO | Auth | Windows 操作系统
2023-11-08 09:16:34,995.0995 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 09:16:35,645.0645 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10311
2023-11-08 09:16:35,648.0648 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 09:16:36,183.0183 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 09:16:36,186.0186 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:21:23,463.0463 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 09:21:23,465.0465 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 09:21:23,467.0467 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 09:21:23,468.0468 |     INFO | handle_post | 本次消息的MsgId：【24329653272876392】
2023-11-08 09:21:23,469.0469 |     INFO | handle_post | 本次消息的create_time：【1699406485】
2023-11-08 09:21:23,471.0471 |     INFO | Auth | 项目启动中...
2023-11-08 09:21:23,472.0472 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 09:21:23,472.0472 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 09:21:23,472.0472 |     INFO | Auth | Windows 操作系统
2023-11-08 09:21:23,474.0474 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 09:21:24,162.0162 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10325
2023-11-08 09:21:24,165.0165 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 09:21:24,701.0701 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 09:21:24,705.0705 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 09:21:24,857.0857 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 09:21:24,859.0859 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 09:21:24,861.0861 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 09:21:24,861.0861 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
